time(s),tempTec,tempMilieu,tempLaser,Amperage
1638.3999999999999,21.01518138276711,21.693569341085777,22.031816348279655,-0.4
1639.4666666666667,21.015255406133665,21.69364346652795,22.03189036715886,-0.4
1640.5333333333333,21.01532884127513,21.693717002933877,22.031963797848622,-0.4
1641.6,21.0154016928658,21.693789954984318,22.032036645022984,-0.4
1642.6666666666665,21.015473965542856,21.69386232732284,22.03210891331881,-0.4
1643.7333333333333,21.015545663906636,21.693934124556115,22.032180607336187,-0.4
1644.8,21.015616792520913,21.694005351254233,22.03225173163858,-0.4
1645.8666666666666,21.015687355913162,21.694076011950905,22.032322290753232,-0.4
1646.9333333333332,21.01575735857497,21.694146111143894,22.032392289171415,-0.4
1648.0,21.015826804962106,21.69421565329514,22.032461731348643,-0.4
1649.0666666666666,21.015895699494994,21.694284642831157,22.03253062170512,-0.4
1650.1333333333332,21.015964046558974,21.694353084143298,22.032598964625826,-0.4
1651.2,21.01603185050446,21.694420981588028,22.032666764460984,-0.4
1652.2666666666667,21.016099115647354,21.694488339487155,22.032734025526203,-0.4
1653.3333333333333,21.016165846269224,21.69455516212819,22.032800752102826,-0.4
1654.3999999999999,21.016232046617603,21.6946214537645,22.032866948438087,-0.4
1655.4666666666667,21.016297720906348,21.694687218615755,22.032932618745594,-0.4
1656.5333333333333,21.01636287331574,21.694752460867992,22.032997767205384,-0.4
1657.6,21.01642750799288,21.694817184674083,22.033062397964326,-0.4
1658.6666666666665,21.01649162905193,21.69488139415379,22.033126515136296,-0.4
1659.7333333333333,21.016555240574338,21.69494509339423,22.033190122802537,-0.4
1660.8,21.016618346609118,21.695008286449987,22.033253225011755,-0.4
1661.8666666666666,21.016680951173146,21.695070977343487,22.033315825780637,-0.4
1662.9333333333332,21.016743058251286,21.695133170065095,22.03337792909382,-0.4
1664.0,21.016804671796933,21.69519486857362,22.03343953890441,-0.4
1665.0666666666666,21.016865795731846,21.69525607679625,22.033500659133942,-0.4
1666.1333333333332,21.01692643394682,21.69531679862913,22.033561293672975,-0.4
1667.2,21.016986590302146,21.695377037937842,22.03362144638156,-0.4
1668.2666666666667,21.01704626862645,21.695436798556507,22.03368112108814,-0.4
1669.3333333333333,21.017105472718242,21.695496084288674,22.033740321590887,-0.4
1670.3999999999999,21.017164206346013,21.695554898908085,22.03379905165818,-0.4
1671.4666666666667,21.01722247324824,21.69561324615836,22.033857315028232,-0.4
1672.5333333333333,21.01728027713379,21.695671129753407,22.033915115409663,-0.4
1673.6,21.01733762168199,21.695728553377748,22.03397245648159,-0.4
1674.6666666666665,21.017394510542946,21.695785520686467,22.034029341893884,-0.4
1675.7333333333333,21.01745094733776,21.695842035305635,22.034085775267467,-0.4
1676.8,21.017506935658776,21.695898100832565,22.034141760194444,-0.4
1677.8666666666666,21.017562479069788,21.69595372083598,22.03419730023837,-0.4
1678.9333333333332,21.01761758110625,21.69600889885621,22.034252398934516,-0.4
1680.0,21.017672245275566,21.69606363840547,22.03430705979005,-0.4
1681.0666666666666,21.017726475057245,21.696117942968087,22.03436128628425,-0.4
1682.1333333333332,21.017780273903096,21.696171816000646,22.034415081868783,-0.4
1683.2,21.01783364523758,21.696225260932277,22.034468449967854,-0.4
1684.2666666666667,21.01788659245789,21.696278281164947,22.034521393978466,-0.4
1685.3333333333333,21.017939118934237,21.696330880073443,22.034573917270617,-0.4
1686.3999999999999,21.01799122801006,21.69638306100583,22.034626023187545,-0.4
1687.4666666666667,21.01804292300223,21.696434827283547,22.034677715045923,-0.4
1688.5333333333333,21.01809420720125,21.696486182201657,22.034728996136057,-0.4
1689.6,21.018145083871477,21.69653712902901,22.034779869722097,-0.4
1690.6666666666665,21.01819555625133,21.69658767100848,22.034830339042266,-0.4
1691.7333333333333,21.01824562755351,21.696637811357213,22.034880407309092,-0.4
1692.8,21.01829530096517,21.69668755326673,22.034930077709518,-0.4
1693.8666666666666,21.01834457964813,21.696736899903243,22.03497935340514,-0.4
1694.9333333333332,21.01839346673906,21.69678585440776,22.03502823753252,-0.4
1696.0,21.018441965349787,21.696834419896334,22.035076733203212,-0.4
1697.0666666666666,21.018490078567353,21.696882599460313,22.035124843504118,-0.4
1698.1333333333332,21.018537809454244,21.69693039616642,22.035172571497537,-0.4
1699.2,21.018585161048673,21.69697781305702,22.035219920221476,-0.4
1700.2666666666667,21.018632136364676,21.697024853150317,22.035266892689798,-0.4
1701.3333333333333,21.01867873839231,21.697071519440485,22.03531349189239,-0.4
1702.3999999999999,21.018724970097928,21.697117814898,22.035359720795405,-0.4
1703.4666666666667,21.018770834424284,21.69716374246963,22.03540558234143,-0.4
1704.5333333333333,21.01881633429077,21.697209305078808,22.03545107944967,-0.4
1705.6,21.01886147259366,21.697254505625796,22.035496215016252,-0.4
1706.6666666666665,21.018906252206037,21.697299346987673,22.03554099191405,-0.4
1707.7333333333333,21.018950675978196,21.697343832018653,22.035585412993207,-0.4
1708.8,21.018994746737768,21.697387963550266,22.035629481081177,-0.4
1709.8666666666666,21.01903846729,21.697431744391587,22.035673198983037,-0.4
1710.9333333333332,21.019081840417805,21.6974751773294,22.03571656948153,-0.4
1712.0,21.019124868881967,21.697518265128313,22.035759595337275,-0.4
1713.0666666666666,21.019167555421383,21.697561010530922,22.035802279288987,-0.4
1714.1333333333332,21.019209902753108,21.697603416258126,22.03584462405359,-0.4
1715.2,21.0192519135727,21.697645485009133,22.03588663232645,-0.4
1716.2666666666667,21.019293590554184,21.6976872194617,22.03592830678144,-0.4
1717.3333333333333,21.019334936350422,21.69772862227234,22.035969650071266,-0.4
1718.3999999999999,21.019375953593173,21.69776969607642,22.036010664827522,-0.4
1719.4666666666667,21.019416644893283,21.697810443488393,22.036051353660902,-0.4
1720.5333333333333,21.019457012840867,21.697850867101927,22.03609171916135,-0.4
1721.6,21.01949706000542,21.697890969490107,22.0361317638982,-0.4
1722.6666666666665,21.019536788936048,21.697930753205533,22.03617149042043,-0.4
1723.7333333333333,21.019576202161588,21.697970220780498,22.036210901256702,-0.4
1724.8,21.019615302190758,21.698009374727203,22.03624999891559,-0.4
1725.8666666666666,21.01965409151238,21.698048217537938,22.03628878588578,-0.4
1726.9333333333332,21.019692572595485,21.698086751685103,22.036327264636146,-0.4
1728.0,21.019730747889493,21.69812497962149,22.036365437615927,-0.4
1729.0666666666666,21.01976861982433,21.698162903780396,22.036403307254943,-0.4
1730.1333333333332,21.019806190810666,21.69820052657577,22.036440875963695,-0.4
1731.2,21.019843463239965,21.698237850402425,22.03647814613352,-0.4
1732.2666666666667,21.019880439484677,21.698274877636074,22.0365151201367,-0.4
1733.3333333333333,21.019917121898427,21.698311610633585,22.03655180032674,-0.4
1734.3999999999999,21.019953512816187,21.698348051733124,22.03658818903844,-0.4
1735.4666666666667,21.019989614554298,21.698384203254246,22.03662428858804,-0.4
1736.5333333333333,21.020025429410733,21.698420067498084,22.036660101273338,-0.4
1737.6,21.020060959665106,21.698455646747437,22.036695629373845,-0.4
1738.6666666666665,21.02009620757911,21.698490943267043,22.036730875151086,-0.4
1739.7333333333333,21.020131175396298,21.698525959303616,22.036765840848503,-0.4
1740.8,21.02016586534247,21.698560697085988,22.036800528691753,-0.4
1741.8666666666666,21.020200279625712,21.698595158825306,22.03683494088876,-0.4
1742.9333333333332,21.020234420436594,21.698629346715144,22.03686907963001,-0.4
1744.0,21.020268289948245,21.69866326293165,22.03690294708845,-0.4
1745.0666666666666,21.02030189031652,21.698696909633643,22.036936545419827,-0.4
1746.1333333333332,21.020335223680203,21.698730288962846,22.03696987676281,-0.4
1747.2,21.020368292161,21.698763403043888,22.03700294323895,-0.4
1748.2666666666667,21.02040109786381,21.698796253984614,22.03703574695308,-0.4
1749.3333333333333,21.02043364287678,21.698828843876015,22.037068289993147,-0.4
1750.3999999999999,21.02046592927147,21.69886117479251,22.037100574430625,-0.4
1751.4666666666667,21.02049795910305,21.6988932487921,22.037132602320526,-0.4
1752.5333333333333,21.020529734410324,21.698925067916363,22.037164375701554,-0.4
1753.6,21.020561257215725,21.69895663419058,22.037195896596028,-0.4
1754.6666666666665,21.020592529525835,21.698987949624097,22.037227167010393,-0.4
1755.7333333333333,21.02062355333121,21.69901901621018,22.037258188935077,-0.4
1756.8,21.02065433060671,21.69904983592645,22.037288964344828,-0.4
1757.8666666666666,21.020684863311217,21.699080410734503,22.03731949519842,-0.4
1758.9333333333332,21.020715153388355,21.699110742580555,22.037349783439332,-0.4
1760.0,21.020745202766562,21.699140833395706,22.037379830995953,-0.4
1761.0666666666666,21.020775013358165,21.6991706850951,22.037409639780392,-0.4
1762.1333333333332,21.020804587060475,21.699200299578532,22.03743921168994,-0.4
1763.2,21.020833925756126,21.699229678731257,22.037468548607045,-0.4
1764.2666666666667,21.020863031312505,21.69925882442321,22.037497652399026,-0.4
1765.3333333333333,21.02089190558223,21.699287738509554,22.03752652491835,-0.4
1766.3999999999999,21.020920550403137,21.699316422830698,22.03755516800278,-0.4
1767.4666666666667,21.020948967598592,21.699344879212457,22.03758358347557,-0.4
1768.5333333333333,21.020977158977427,21.699373109466205,22.037611773145432,-0.4
1769.6,21.021005126334096,21.699401115388866,22.037639738806703,-0.4
1770.6666666666665,21.021032871448718,21.699428898763045,22.037667482239403,-0.4
1771.7333333333333,21.021060396087368,21.699456461357205,22.03769500520948,-0.4
1772.8,21.021087702002024,21.69948380492577,22.03772230946882,-0.4
1773.8666666666666,21.021114790930845,21.699510931209254,22.0377493967555,-0.4
1774.9333333333332,21.021141664598094,21.699537841934333,22.037776268793642,-0.4
1776.0,21.021168324714324,21.69956453881392,22.03780292729372,-0.4
1777.0666666666666,21.02119477297649,21.699591023547303,22.037829373952576,-0.4
1778.1333333333332,21.02122101106807,21.699617297820286,22.037855610453576,-0.4
1779.2,21.021247040659258,21.699643363305338,22.037881638466843,-0.4
1780.2666666666667,21.021272863406796,21.69966922166157,22.037907459649002,-0.4
1781.3333333333333,21.02129848095443,21.699694874534902,22.037933075643696,-0.4
1782.3999999999999,21.02132389493277,21.69972032355821,22.037958488081436,-0.4
1783.4666666666667,21.021349106959477,21.6997455703514,22.037983698579772,-0.4
1784.5333333333333,21.021374118639354,21.699770616521477,22.038008708743433,-0.4
1785.6,21.021398931564477,21.69979546366274,22.038033520164355,-0.4
1786.6666666666665,21.021423547314168,21.6998201133567,22.038058134421817,-0.4
1787.7333333333333,21.021447967455323,21.699844567172377,22.038082553082607,-0.4
1788.8,21.02147219354236,21.699868826666325,22.038106777701028,-0.4
1789.8666666666666,21.021496227117304,21.69989289338271,22.038130809819037,-0.4
1790.9333333333332,21.021520069709982,21.699916768853463,22.03815465096635,-0.4
1792.0,21.021543722838015,21.699940454598316,22.038178302660512,-0.4
1793.0666666666666,21.02156718800695,21.699963952124886,22.038201766406978,-0.4
1794.1333333333332,21.02159046671041,21.69998726292884,22.03822504369926,-0.4
1795.2,21.021613560430144,21.700010388494007,22.038248136019032,-0.4
1796.2666666666667,21.021636470636103,21.700033330292342,22.03827104483616,-0.4
1797.3333333333333,21.021659198786626,21.700056089784166,22.03829377160888,-0.4
1798.3999999999999,21.021681746328397,21.7000786684182,22.038316317783806,-0.4
1799.4666666666667,21.02170411469663,21.700101067631604,22.03833868479603,-0.4
1800.5333333333333,21.021726305315074,21.70012328885013,22.038360874069262,-0.4
1801.6,21.021748319596245,21.70014533348819,22.038382887015906,-0.4
1802.6666666666665,21.021770158941422,21.70016720294904,22.038404725037164,-0.4
1803.7333333333333,21.02179182474068,21.70018889862465,22.038426389523014,-0.4
1804.8,21.021813318373127,21.700210421896077,22.03844788185249,-0.4
1805.8666666666666,21.021834641206866,21.70023177413326,22.038469203393635,-0.4
1806.9333333333332,21.021855794599187,21.700252956695355,22.038490355503626,-0.4
1808.0,21.021876779896527,21.700273970930677,22.038511339528803,-0.4
1809.0666666666666,21.021897598434638,21.7002948181768,22.03853215680488,-0.4
1810.1333333333332,21.021918251538676,21.700315499760745,22.038552808656917,-0.4
1811.2,21.021938740523268,21.700336016998907,22.038573296399452,-0.4
1812.2666666666667,21.021959066692606,21.70035637119729,22.038593621336606,-0.4
1813.3333333333333,21.021979231340474,21.70037656365146,22.038613784762077,-0.4
1814.3999999999999,21.021999235750393,21.70039659564679,22.038633787959306,-0.4
1815.4666666666667,21.022019081195694,21.70041646845827,22.038653632201566,-0.4
1816.5333333333333,21.02203876893961,21.700436183350888,22.03867331875199,-0.4
1817.6,21.02205830023528,21.70045574157952,22.038692848863654,-0.4
1818.6666666666665,21.022077676325942,21.700475144389113,22.03871222377972,-0.4
1819.7333333333333,21.022096898444904,21.70049439301471,22.038731444733422,-0.4
1820.8,21.02211596781571,21.700513488681498,22.038750512948223,-0.4
1821.8666666666666,21.02213488565218,21.700532432604994,22.038769429637885,-0.4
1822.9333333333332,21.022153653158465,21.70055122599098,22.03878819600646,-0.4
1824.0,21.022172271529172,21.700569870035753,22.038806813248517,-0.4
1825.0666666666666,21.02219074194936,21.700588365926023,22.038825282549006,-0.4
1826.1333333333332,21.022209065594737,21.700606714839072,22.03884360508358,-0.4
1827.2,21.02222724363167,21.700624917942864,22.03886178201855,-0.4
1828.2666666666667,21.022245277217227,21.700642976396097,22.038879814510903,-0.4
1829.3333333333333,21.022263167499293,21.700660891348214,22.038897703708436,-0.4
1830.3999999999999,21.02228091561659,21.70067866393954,22.038915450749826,-0.4
1831.4666666666667,21.02229852269884,21.700696295301334,22.038933056764737,-0.4
1832.5333333333333,21.022315989866822,21.700713786555916,22.038950522873847,-0.4
1833.6,21.022333318232324,21.700731138816604,22.038967850188893,-0.4
1834.6666666666665,21.022350508898327,21.700748353187926,22.038985039812783,-0.4
1835.7333333333333,21.022367562959083,21.70076543076561,22.0390020928397,-0.4
1836.8,21.02238448150009,21.700782372636706,22.039019010355094,-0.4
1837.8666666666666,21.022401265598294,21.700799179879596,22.03903579343583,-0.4
1838.9333333333332,21.022417916322034,21.700815853564098,22.039052443150197,-0.4
1840.0,21.02243443473112,21.70083239475149,22.039068960557927,-0.4
1841.0666666666666,21.022450821877076,21.700848804494736,22.03908534671048,-0.4
1842.1333333333332,21.022467078802876,21.700865083838263,22.03910160265078,-0.4
1843.2,21.02248320654336,21.700881233818325,22.039117729413576,-0.4
1844.2666666666667,21.022499206125065,21.700897255462895,22.039133728025384,-0.4
1845.3333333333333,21.022515078566485,21.700913149791823,22.039149599504583,-0.4
1846.3999999999999,21.02253082487788,21.700928917816817,22.03916534486142,-0.4
1847.4666666666667,21.022546446061554,21.700944560541537,22.039180965098144,-0.4
1848.5333333333333,21.022561943111864,21.700960078961717,22.039196461209002,-0.4
1849.6,21.02257731701516,21.700975474065103,22.039211834180325,-0.4
1850.6666666666665,21.022592568750103,21.700990746831682,22.039227084990703,-0.4
1851.7333333333333,21.022607699287473,21.701005898233515,22.03924221461083,-0.4
1852.8,21.02262270959041,21.70102092923513,22.039257224003844,-0.4
1853.8666666666666,21.022637600614345,21.701035840793256,22.03927211412507,-0.4
1854.9333333333332,21.02265237330709,21.701050633857015,22.039286885922277,-0.4
1856.0,21.022667028608982,21.701065309368047,22.039301540335746,-0.4
1857.0666666666666,21.022681567452807,21.701079868260436,22.039316078298228,-0.4
1858.1333333333332,21.022695990764007,21.701094311460874,22.03933050073507,-0.4
1859.2,21.022710299460613,21.701108639888666,22.039344808564284,-0.4
1860.2666666666667,21.022724494453556,21.701122854456003,22.039359002696706,-0.4
1861.3333333333333,21.022738576646262,21.701136956067533,22.039373084035745,-0.4
1862.3999999999999,21.022752546935152,21.701150945620945,22.039387053477743,-0.4
1863.4666666666667,21.02276640620941,21.701164824006675,22.03940091191184,-0.4
1864.5333333333333,21.022780155351242,21.701178592108104,22.03941466022019,-0.4
1865.6,21.022793795235827,21.701192250801608,22.039428299277898,-0.4
1866.6666666666665,21.022807326731368,21.701205800956608,22.039441829953162,-0.4
1867.7333333333333,21.022820750699175,21.701219243435595,22.039455253107196,-0.4
1868.8,21.02283406799369,21.701232579094185,22.03946856959441,-0.4
1869.8666666666666,21.022847279462585,21.701245808781223,22.039481780262413,-0.4
1870.9333333333332,21.02286038594686,21.701258933338863,22.039494885952173,-0.4
1872.0,21.022873388280768,21.701271953602497,22.03950788749785,-0.4
1873.0666666666666,21.022886287291858,21.701284870400894,22.039520785727007,-0.4
1874.1333333333332,21.022899083801224,21.701297684556195,22.039533581460635,-0.4
1875.2,21.022911778623424,21.701310396884086,22.039546275513263,-0.4
1876.2666666666667,21.022924372566504,21.70132300819376,22.039558868692886,-0.4
1877.3333333333333,21.022936866432097,21.701335519287937,22.039571361801098,-0.4
1878.3999999999999,21.022949261015444,21.70134793096298,22.03958375563307,-0.4
1879.4666666666667,21.02296155710545,21.70136024400889,22.03959605097768,-0.4
1880.5333333333333,21.022973755484834,21.70137245920942,22.03960824861759,-0.4
1881.6,21.022985856930056,21.701384577342115,22.03962034932922,-0.4
1882.6666666666665,21.022997862211426,21.70139659917834,22.039632353882812,-0.4
1883.7333333333333,21.023009772093094,21.701408525483313,22.0396442630425,-0.4
1884.8,21.023021587333126,21.701420357016158,22.039656077566292,-0.4
1885.8666666666666,21.02303330868361,21.701432094529956,22.03966779820622,-0.4
1886.9333333333332,21.023044936890653,21.70144373877187,22.039679425708346,-0.4
1888.0,21.023056472694364,21.70145529048306,22.03969096081276,-0.4
1889.0666666666666,21.023067916829056,21.701466750398808,22.039702404253692,-0.4
1890.1333333333332,21.023079270023203,21.701478119248595,22.039713756759603,-0.4
1891.2,21.023090532999444,21.701489397756074,22.039725019053073,-0.4
1892.2666666666667,21.023101706474687,21.701500586639135,22.039736191850963,-0.4
1893.3333333333333,21.02311279116014,21.701511686609976,22.039747275864443,-0.4
1894.3999999999999,21.02312378776137,21.701522698375104,22.039758271799055,-0.4
1895.4666666666667,21.023134696978385,21.70153362263552,22.039769180354746,-0.4
1896.5333333333333,21.02314551950551,21.70154446008654,22.039780002225793,-0.4
1897.6,21.023156256031633,21.70155521141798,22.03979073810105,-0.4
1898.6666666666665,21.023166907240146,21.701565877314145,22.03980138866388,-0.4
1899.7333333333333,21.023177473809113,21.70157645845405,22.0398119545923,-0.4
1900.8,21.023187956411054,21.70158695551113,22.03982243655878,-0.4
1901.8666666666666,21.02319835571322,21.70159736915357,22.039832835230534,-0.4
1902.9333333333332,21.02320867237755,21.70160770004422,22.039843151269466,-0.4
1904.0,21.023218907060727,21.701617948840653,22.0398533853322,-0.4
1905.0666666666666,21.023229060414227,21.701628116195256,22.0398635380702,-0.4
1906.1333333333332,21.023239133084342,21.701638202755202,22.039873610129693,-0.4
1907.2,21.023249125712187,21.701648209162546,22.039883602151786,-0.4
1908.2666666666667,21.023259038933833,21.70165813605417,22.039893514772487,-0.4
1909.3333333333333,21.023268873380292,21.701667984061988,22.03990334862278,-0.4
1910.3999999999999,21.02327862967753,21.701677753812813,22.039913104328583,-0.4
1911.4666666666667,21.02328830844655,21.70168744592851,22.03992278251087,-0.4
1912.5333333333333,21.023297910303437,21.701697061026014,22.039932383785683,-0.4
1913.6,21.023307435859376,21.701706599717355,22.039941908764174,-0.4
1914.6666666666665,21.023316885720728,21.701716062609712,22.039951358052676,-0.4
1915.7333333333333,21.02332626048894,21.70172545030539,22.039960732252588,-0.4
1916.8,21.023335560760735,21.701734763401934,22.03997003196059,-0.4
1917.8666666666666,21.023344787128092,21.70174400249215,22.039979257768632,-0.4
1918.9333333333332,21.023353940178318,21.701753168164124,22.039988410263994,-0.4
1920.0,21.023363020494056,21.7017622610013,22.039997490029275,-0.4
1921.0666666666666,21.023372028653267,21.701771281582452,22.040006497642405,-0.4
1922.1333333333332,21.02338096522931,21.701780230481727,22.04001543367671,-0.4
1923.2,21.023389830791064,21.70178910826877,22.04002429870101,-0.4
1924.2666666666667,21.023398625902818,21.70179791550866,22.040033093279597,-0.4
1925.3333333333333,21.023407351124415,21.70180665276202,22.040041817972263,-0.4
1926.3999999999999,21.02341600701123,21.70181532058499,22.04005047333435,-0.4
1927.4666666666667,21.02342459411419,21.701823919529268,22.04005905991676,-0.4
1928.5333333333333,21.02343311297993,21.701832450142213,22.040067578266072,-0.4
1929.6,21.02344156415069,21.70184091296684,22.04007602892451,-0.4
1930.6666666666665,21.0234499481644,21.701849308541796,22.040084412429977,-0.4
1931.7333333333333,21.02345826555472,21.701857637401506,22.040092729316115,-0.4
1932.8,21.023466516851098,21.70186590007613,22.040100980112275,-0.4
1933.8666666666666,21.023474702578707,21.701874097091558,22.04010916534366,-0.4
1934.9333333333332,21.023482823258604,21.701882228969588,22.040117285531277,-0.4
1936.0,21.023490879407703,21.701890296227813,22.04012534119199,-0.4
1937.0666666666666,21.023498871538767,21.701898299379728,22.040133332838572,-0.4
1938.1333333333332,21.023506800160575,21.701906238934807,22.040141260979734,-0.4
1939.2,21.023514665777753,21.701914115398385,22.040149126120102,-0.4
1940.2666666666667,21.023522468890977,21.701921929271812,22.040156928760297,-0.4
1941.3333333333333,21.023530209996917,21.70192968105246,22.040164669396948,-0.4
1942.3999999999999,21.023537889588273,21.70193737123374,22.040172348522777,-0.4
1943.4666666666667,21.023545508153923,21.70194500030515,22.04017996662658,-0.4
1944.5333333333333,21.02355306617881,21.701952568752304,22.040187524193307,-0.4
1945.6,21.023560564144027,21.70196007705695,22.04019502170398,-0.4
1946.6666666666665,21.02356800252683,21.701967525697015,22.040202459635854,-0.4
1947.7333333333333,21.023575381800676,21.701974915146632,22.04020983846238,-0.4
1948.8,21.02358270243528,21.701982245876124,22.040217158653196,-0.4
1949.8666666666666,21.023589964896615,21.70198951835213,22.04022442067428,-0.4
1950.9333333333332,21.02359716964694,21.701996733037557,22.040231624987857,-0.4
1952.0,21.023604317144894,21.702003890391637,22.040238772052504,-0.4
1953.0666666666666,21.023611407845404,21.702010990869994,22.040245862323168,-0.4
1954.1333333333332,21.023618442199798,21.7020180349245,22.04025289625115,-0.4
1955.2,21.023625420655854,21.70202502300359,22.040259874284168,-0.4
1956.2666666666667,21.023632343657738,21.702031955552055,22.04026679686638,-0.4
1957.3333333333333,21.02363921164614,21.702038833011173,22.04027366443844,-0.4
1958.3999999999999,21.02364602505826,21.70204565581874,22.040280477437527,-0.4
1959.4666666666667,21.023652784327755,21.70205242440902,22.040287236297274,-0.4
1960.5333333333333,21.02365948988484,21.702059139212828,22.040293941447867,-0.4
1961.6,21.023666142156358,21.70206580065759,22.040300593316104,-0.4
1962.6666666666665,21.023672741565736,21.70207240916731,22.040307192325425,-0.4
1963.7333333333333,21.023679288533057,21.702078965162666,22.04031373889587,-0.4
1964.8,21.02368578347505,21.702085469060936,22.040320233444135,-0.4
1965.8666666666666,21.023692226805125,21.70209192127613,22.04032667638361,-0.4
1966.9333333333332,21.023698618933395,21.70209832221892,22.040333068124383,-0.4
1968.0,21.02370496026678,21.702104672296763,22.04033940907335,-0.4
1969.0666666666666,21.02371125120891,21.702110971913864,22.040345699634106,-0.4
1970.1333333333332,21.023717492160205,21.702117221471198,22.040351940207078,-0.4
1971.2,21.02372368351789,21.70212342136656,22.04035813118943,-0.4
1972.2666666666667,21.023729825676025,21.70212957199455,22.040364272975214,-0.4
1973.3333333333333,21.023735919025622,21.702135673746675,22.04037036595542,-0.4
1974.3999999999999,21.02374196395455,21.70214172701136,22.040376410517894,-0.4
1975.4666666666667,21.023747960847587,21.702147732173884,22.04038240704739,-0.4
1976.5333333333333,21.023753910086445,21.70215368961653,22.04038835592558,-0.4
1977.6,21.02375981204979,21.70215959971848,22.04039425753116,-0.4
1978.6666666666665,21.023765667113302,21.702165462855934,22.040400112239734,-0.4
1979.7333333333333,21.02377147564969,21.702171279402076,22.040405920424003,-0.4
1980.8,21.023777238028664,21.702177049727172,22.04041168245366,-0.4
1981.8666666666666,21.02378295461704,21.702182774198505,22.040417398695485,-0.4
1982.9333333333332,21.023788625778707,21.702188453180494,22.04042306951335,-0.4
1984.0,21.023794251874595,21.702194087034567,22.040428695268183,-0.4
1985.0666666666666,21.023799833262828,21.702199676119328,22.040434276318063,-0.4
1986.1333333333332,21.023805370298675,21.702205220790546,22.040439813018246,-0.4
1987.2,21.02381086333458,21.70221072140115,22.040445305721168,-0.4
1988.2666666666667,21.023816312720225,21.702216178301295,22.040450754776458,-0.4
1989.3333333333333,21.023821718802402,21.70222159183829,22.040456160530915,-0.4
1990.3999999999999,21.02382708192526,21.702226962356697,22.040461523328663,-0.4
1991.4666666666667,21.023832402430173,21.70223229019841,22.04046684351104,-0.4
1992.5333333333333,21.02383768065581,21.702237575702522,22.04047212141672,-0.4
1993.6,21.02384291693814,21.702242819205505,22.040477357381626,-0.4
1994.6666666666665,21.02384811161048,21.70224802104112,22.04048255173907,-0.4
1995.7333333333333,21.023853265003453,21.702253181540446,22.040487704819643,-0.4
1996.8,21.023858377445087,21.70225830103196,22.040492816951364,-0.4
1997.8666666666666,21.02386344926083,21.702263379841554,22.040497888459647,-0.4
1998.9333333333332,21.0238684807735,21.702268418292498,22.04050291966731,-0.4
