time(s),tempTec,tempMilieu,tempLaser,Amperage
1236.2666666666667,16.157804251555707,18.001844770534372,18.920717095628778,-1.2
1237.3333333333333,16.155862194384497,17.99990004961996,18.918775184065712,-1.2
1238.3999999999999,16.153935570469955,17.99797078236732,18.916848703112255,-1.2
1239.4666666666667,16.152024257126566,17.996056845975588,18.914937530195857,-1.2
1240.5333333333333,16.150128132646444,17.99415811861953,18.913041543714115,-1.2
1241.6,16.148247076291586,17.992274479442102,18.911160623029367,-1.2
1242.6666666666665,16.146380968285758,17.99040580854639,18.90929464845903,-1.2
1243.7333333333333,16.144529689806994,17.988551986988327,18.907443501270297,-1.2
1244.8,16.142693122979544,17.986712896768868,18.905607063670693,-1.2
1245.8666666666666,16.140871150866523,17.984888420826636,18.903785218802625,-1.2
1246.9333333333334,16.139063657462128,17.983078443030458,18.901977850734383,-1.2
1248.0,16.137270527684166,17.98128284817182,18.900184844454362,-1.2
1249.0666666666666,16.13549164736673,17.97950152195787,18.898406085862668,-1.2
1250.1333333333332,16.13372690325255,17.977734351003615,18.896641461764887,-1.2
1251.2,16.131976182986048,17.97598122282553,18.89489085986438,-1.2
1252.2666666666667,16.130239375105546,17.9742420258332,18.893154168755547,-1.2
1253.3333333333333,16.128516369036895,17.972516649323833,18.891431277916826,-1.2
1254.3999999999999,16.12680705508515,17.970804983473123,18.889722077703375,-1.2
1255.4666666666667,16.125111324429046,17.969106919330777,18.88802645934112,-1.2
1256.5333333333333,16.123429069112213,17.967422348811063,18.886344314918187,-1.2
1257.6,16.121760182038116,17.965751164688026,18.884675537380527,-1.2
1258.6666666666665,16.120104556961472,17.96409326058714,18.883020020522654,-1.2
1259.7333333333333,16.11846208848256,17.962448530979437,18.88137765898302,-1.2
1260.8,16.116832672039973,17.960816871174593,18.879748348235918,-1.2
1261.8666666666666,16.115216203903792,17.959198177313684,18.87813198458566,-1.2
1262.9333333333334,16.113612581169622,17.957592346363946,18.876528465160064,-1.2
1264.0,16.11202170175058,17.95599927611019,18.874937687902953,-1.2
1265.0666666666666,16.110443464372818,17.954418865150682,18.873359551569575,-1.2
1266.1333333333332,16.108877768566934,17.952851012888612,18.871793955718083,-1.2
1267.2,16.107324514662995,17.951295619526803,18.870240800704945,-1.2
1268.2666666666667,16.105783603783536,17.949752586061393,18.8686999876776,-1.2
1269.3333333333333,16.104254937836963,17.948221814274323,18.867171418568283,-1.2
1270.3999999999999,16.102738419512267,17.946703206729286,18.86565499608865,-1.2
1271.4666666666667,16.101233952271528,17.945196666763216,18.864150623722164,-1.2
1272.5333333333333,16.09974144034491,17.94370209848166,18.862658205719715,-1.2
1273.6,16.0982607887238,17.942219406752276,18.861177647092187,-1.2
1274.6666666666665,16.096791903154614,17.9407484971978,18.85970885360474,-1.2
1275.7333333333333,16.095334690133726,17.93928927619227,18.858251731771656,-1.2
1276.8,16.093889056900302,17.93784165085272,18.856806188849,-1.2
1277.8666666666666,16.092454911431254,17.936405529034538,18.855372132830166,-1.2
1278.9333333333334,16.09103216243517,17.934980819325688,18.853949472439286,-1.2
1280.0,16.08962071934548,17.933567431039595,18.852538117124734,-1.2
1281.0666666666666,16.088220492316818,17.932165274211464,18.851137977055526,-1.2
1282.1333333333332,16.08683139221724,17.93077425959087,18.849748963113374,-1.2
1283.2,16.08545333062324,17.92939429863603,18.848370986888003,-1.2
1284.2666666666667,16.084086219814647,17.928025303509937,18.847003960671955,-1.2
1285.3333333333333,16.08272997276814,17.926667187072713,18.84564779745395,-1.2
1286.3999999999999,16.081384503152286,17.925319862877036,18.844302410914363,-1.2
1287.4666666666667,16.080049725322002,17.92398324516298,18.842967715419395,-1.2
1288.5333333333333,16.078725554312445,17.9226572488515,18.841643626014907,-1.2
1289.6,16.077411905834687,17.921341789539998,18.840330058422563,-1.2
1290.6666666666665,16.0761086962696,17.920036783496712,18.839026929033345,-1.2
1291.7333333333333,16.074815842662044,17.91874214765461,18.83773415490169,-1.2
1292.8,16.073533262717156,17.91745779960746,18.836451653742312,-1.2
1293.8666666666666,16.07226087479377,17.91618365760372,18.835179343923127,-1.2
1294.9333333333334,16.070998597898967,17.91491964054082,18.833917144459882,-1.2
1296.0,16.069746351684582,17.91366566796158,18.832664975013117,-1.2
1297.0666666666666,16.068504056440617,17.912421660047887,18.83142275588108,-1.2
1298.1333333333332,16.06727163308993,17.91118753761528,18.830190407994476,-1.2
1299.2,16.066049003184936,17.909963222109408,18.82896785291367,-1.2
1300.2666666666667,16.06483608890103,17.908748635599853,18.827755012821598,-1.2
1301.3333333333333,16.063632813031592,17.907543700775037,18.826551810518882,-1.2
1302.3999999999999,16.06243909898452,17.906348340938287,18.82535816942067,-1.2
1303.4666666666667,16.061254870775986,17.90516248000231,18.824174013550085,-1.2
1304.5333333333333,16.06008005302574,17.903986042484167,18.822999267533543,-1.2
1305.6,16.058914570953075,17.90281895350078,18.82183385659704,-1.2
1306.6666666666665,16.057758350371387,17.901661138764542,18.820677706560435,-1.2
1307.7333333333333,16.056611317683675,17.90051252457787,18.819530743832907,-1.2
1308.8,16.05547339987756,17.899373037828262,18.818392895408255,-1.2
1309.8666666666666,16.054344524521426,17.898242605985384,18.817264088860917,-1.2
1310.9333333333334,16.053224619759114,17.89712115709467,18.816144252340557,-1.2
1312.0,16.052113614304663,17.896008619772562,18.815033314566858,-1.2
1313.0666666666666,16.051011437440042,17.894904923204166,18.813931204827558,-1.2
1314.1333333333332,16.04991801900842,17.89380999713657,18.812837852971278,-1.2
1315.2,16.048833289410325,17.892723771875033,18.811753189403838,-1.2
1316.2666666666667,16.047757179599763,17.891646178278627,18.810677145084632,-1.2
1317.3333333333333,16.046689621079423,17.8905771477564,18.80960965152153,-1.2
1318.3999999999999,16.045630545896405,17.889516612262188,18.80855064076671,-1.2
1319.4666666666667,16.044579886636996,17.888464504289622,18.807500045411352,-1.2
1320.5333333333333,16.04353757642451,17.887420756870384,18.806457798583818,-1.2
1321.6,16.04250354891297,17.88638530356737,18.80542383394294,-1.2
1322.6666666666665,16.041477738283643,17.885358078471597,18.804398085674592,-1.2
1323.7333333333333,16.040460079240795,17.884339016197302,18.8033804884878,-1.2
1324.8,16.039450507008,17.883328051879428,18.802370977610764,-1.2
1325.8666666666666,16.038448957323393,17.882325121167668,18.801369488786126,-1.2
1326.9333333333334,16.037455366435328,17.881330160222863,18.80037595826653,-1.2
1328.0,16.0364696710994,17.88034310571345,18.79939032281212,-1.2
1329.0666666666666,16.035491808573596,17.8793638948114,18.798412519685193,-1.2
1330.1333333333332,16.034521716614613,17.8783924651877,18.79744248664668,-1.2
1331.2,16.03355933347302,17.877428755008104,18.796480161951216,-1.2
1332.2666666666667,16.03260459789119,17.876472702930542,18.79552548434547,-1.2
1333.3333333333333,16.031657449097672,17.87552424810016,18.794578393062064,-1.2
1334.3999999999999,16.030717826804256,17.874583330145697,18.79363882781682,-1.2
1335.4666666666667,16.029785671201022,17.873649889175017,18.792706728803616,-1.2
1336.5333333333333,16.028860922954426,17.87272386577277,18.79178203669302,-1.2
1337.6,16.027943523201856,17.871805200995524,18.790864692626297,-1.2
1338.6666666666665,16.027033413548693,17.870893836368182,18.78995463821264,-1.2
1339.7333333333333,16.0261305360637,17.869989713879857,18.789051815524438,-1.2
1340.8,16.025234833276862,17.869092775981166,18.78815616709562,-1.2
1341.8666666666666,16.024346248174492,17.868202965580192,18.78726763591614,-1.2
1342.9333333333334,16.023464724196053,17.867320226038423,18.786386165429107,-1.2
1344.0,16.022590205230138,17.866444501167287,18.78551169952663,-1.2
1345.0666666666666,16.02172263561142,17.865575735224482,18.784644182547076,-1.2
1346.1333333333332,16.020861960117283,17.864713872911643,18.78378355927133,-1.2
1347.2,16.020008123963557,17.86385885936907,18.782929774918756,-1.2
1348.2666666666667,16.019161072801637,17.863010640173368,18.78208277514416,-1.2
1349.3333333333333,16.01832075271399,17.862169161332467,18.781242506033333,-1.2
1350.3999999999999,16.01748711021291,17.861334369285203,18.780408914102143,-1.2
1351.4666666666667,16.016660092234833,17.860506210894943,18.77958194629033,-1.2
1352.5333333333333,16.01583964613828,17.859684633447547,18.77876154995971,-1.2
1353.6,16.015025719699494,17.8588695846475,18.777947672889713,-1.2
1354.6666666666665,16.01421826111016,17.858061012614694,18.77714026327537,-1.2
1355.7333333333333,16.013417218973885,17.857258865882326,18.776339269723543,-1.2
1356.8,16.012622542302278,17.8564630933916,18.775544641249034,-1.2
1357.8666666666666,16.011834180512505,17.85567364448999,18.774756327272137,-1.2
1358.9333333333334,16.011052083422825,17.854890468926605,18.77397427761408,-1.2
1360.0,16.01027620125133,17.854113516850823,18.773198442496298,-1.2
1361.0666666666666,16.009506484611347,17.85334273880807,18.7724287725351,-1.2
1362.1333333333332,16.008742884508525,17.852578085736408,18.7716652187392,-1.2
1363.2,16.007985352338082,17.85181950896404,18.770907732506824,-1.2
1364.2666666666667,16.007233839880577,17.851066960205152,18.770156265621356,-1.2
1365.3333333333333,16.006488299301076,17.850320391558675,18.769410770251028,-1.2
1366.3999999999999,16.00574868314411,17.84957975550394,18.76867119894327,-1.2
1367.4666666666667,16.005014944331336,17.84884500489763,18.767937504622623,-1.2
1368.5333333333333,16.004287036158708,17.848116092971328,18.76720964058795,-1.2
1369.6,16.003564912292546,17.84739297332755,18.76648756050824,-1.2
1370.6666666666665,16.002848526768375,17.846675599938248,18.765771218422053,-1.2
1371.7333333333333,16.00213783398667,17.84596392714124,18.765060568732622,-1.2
1372.8,16.001432788710023,17.845257909636736,18.764355566205356,-1.2
1373.8666666666666,16.000733346060827,17.844557502485213,18.763656165965365,-1.2
1374.9333333333334,16.000039461517634,17.843862661103984,18.762962323493852,-1.2
1376.0,15.999351090912922,17.84317334126426,18.76227399462605,-1.2
1377.0666666666666,15.998668190430681,17.842489499089957,18.761591135548702,-1.2
1378.1333333333332,15.997990716602523,17.841811091052783,18.760913702796095,-1.2
1379.2,15.997318626305777,17.841138073970477,18.760241653248148,-1.2
1380.2666666666667,15.996651876760417,17.840470405004055,18.759574944127454,-1.2
1381.3333333333333,15.995990425525548,17.839808041654177,18.75891353299557,-1.2
1382.3999999999999,15.995334230498838,17.839150941760288,18.758257377752972,-1.2
1383.4666666666667,15.994683249911999,17.83849906349668,18.757606436633825,-1.2
1384.5333333333333,15.994037442328354,17.8378523653696,18.756960668204048,-1.2
1385.6,15.99339676664099,17.83721080621531,18.756320031359166,-1.2
1386.6666666666665,15.992761182069444,17.836574345197217,18.755684485321208,-1.2
1387.7333333333333,15.992130648156445,17.835942941802166,18.755053989635265,-1.2
1388.8,15.991505124767816,17.83531655584065,18.754428504169802,-1.2
1389.8666666666666,15.990884572087504,17.834695147441796,18.7538079891111,-1.2
1390.9333333333334,15.99026895061563,17.834078677051355,18.753192404961798,-1.2
1392.0,15.989658221166716,17.833467105429648,18.752581712538678,-1.2
1393.0666666666666,15.989052344866458,17.832860393648847,18.75197587296987,-1.2
1394.1333333333332,15.988451283148617,17.83225850308949,18.751374847691253,-1.2
1395.2,15.987854997754884,17.831661395440456,18.75077859844716,-1.2
1396.2666666666667,15.987263450730335,17.831069032694618,18.75018708728486,-1.2
1397.3333333333333,15.986676604421442,17.83048137714657,18.74960027655319,-1.2
1398.3999999999999,15.9860944214742,17.82989839139069,18.749018128900314,-1.2
1399.4666666666667,15.985516864831382,17.82932003831869,18.748440607271334,-1.2
1400.5333333333333,15.984943897729817,17.82874628111678,18.747867674905134,-1.2
1401.6,15.98437548369868,17.828177083263522,18.747299295333274,-1.2
1402.6666666666665,15.983811586557552,17.82761240852896,18.746735432377534,-1.2
1403.7333333333333,15.983252170413,17.827052220970096,18.74617605014665,-1.2
1404.8,15.9826971996567,17.826496484929496,18.74562111303451,-1.2
1405.8666666666666,15.982146638963698,17.82594516503347,18.745070585718217,-1.2
1406.9333333333334,15.98160045328958,17.825398226189307,18.74452443315556,-1.2
1408.0,15.981058607867707,17.824855633582427,18.74398262058177,-1.2
1409.0666666666666,15.980521068208713,17.824317352675685,18.743445113509857,-1.2
1410.1333333333332,15.979987800097142,17.82378334920675,18.7429118777264,-1.2
1411.2,15.979458769589199,17.82325358918497,18.742382879289625,-1.2
1412.2666666666667,15.978933943010711,17.822728038889682,18.74185808452744,-1.2
1413.3333333333333,15.978413286955437,17.822206664868585,18.741337460035577,-1.2
1414.3999999999999,15.977896768282445,17.821689433935052,18.740820972675166,-1.2
1415.4666666666667,15.977384354113658,17.821176313165758,18.740308589569974,-1.2
1416.5333333333333,15.97687601183277,17.820667269899072,18.739800278105804,-1.2
1417.6,15.976371709082956,17.820162271733928,18.739296005927855,-1.2
1418.6666666666665,15.975871413764201,17.819661286525907,18.73879574093796,-1.2
1419.7333333333333,15.975375094031284,17.819164282386012,18.738299451292946,-1.2
1420.8,15.974882718292532,17.818671227678827,18.737807105402926,-1.2
1421.8666666666666,15.974394255207054,17.818182091020336,18.737318671929007,-1.2
1422.9333333333334,15.973909673683139,17.817696841275954,18.73683411978131,-1.2
1424.0,15.973428942875204,17.81721544755748,18.736353418115932,-1.2
1425.0666666666666,15.972952032184336,17.81673787922378,18.735876536336143,-1.2
1426.1333333333332,15.972478911254068,17.816264105876673,18.735403444087222,-1.2
1427.2,15.97200954996918,17.81579409735934,18.734934111255715,-1.2
1428.2666666666667,15.971543918453456,17.815327823754508,18.734468507967325,-1.2
1429.3333333333333,15.97108198706866,17.81486525538287,18.734006604585517,-1.2
1430.3999999999999,15.970623726411723,17.814406362800906,18.73354837170905,-1.2
1431.4666666666667,15.970169107313392,17.813951116799117,18.733093780170396,-1.2
1432.5333333333333,15.969718100835335,17.813499488399266,18.73264280103285,-1.2
1433.6,15.969270678270519,17.813051448854594,18.73219540559134,-1.2
1434.6666666666665,15.968826811139545,17.812606969646666,18.731751565368175,-1.2
1435.7333333333333,15.968386471189232,17.812166022483247,18.73131125211182,-1.2
1436.8,15.96794963039076,17.811728579296954,18.730874437795233,-1.2
1437.8666666666666,15.96751626093832,17.811294612243493,18.7304410946142,-1.2
1438.9333333333334,15.967086335246945,17.810864093699927,18.730011194985455,-1.2
1440.0,15.966659825950918,17.810436996262805,18.729584711544973,-1.2
1441.0666666666666,15.9662367059018,17.810013292746383,18.729161617145856,-1.2
1442.1333333333332,15.965816948166463,17.809592956179902,18.728741884856618,-1.2
1443.2,15.965400526027027,17.809175959809085,18.728325487961126,-1.2
1444.2666666666667,15.964987412977196,17.80876227709105,18.72791239995468,-1.2
1445.3333333333333,15.96457758272141,17.808351881693884,18.72750259454322,-1.2
1446.3999999999999,15.964171009172784,17.807944747494876,18.72709604564157,-1.2
1447.4666666666667,15.963767666452151,17.80754084857899,18.726692727372026,-1.2
1448.5333333333333,15.963367528885799,17.80714015923717,18.726292614062455,-1.2
1449.6,15.962970571004078,17.80674265396468,18.725895680244783,-1.2
1450.6666666666665,15.962576767539764,17.806348307459448,18.72550190065326,-1.2
1451.7333333333333,15.962186093425512,17.805957094619483,18.725111250221946,-1.2
1452.8,15.961798523794718,17.805568990543826,18.724723704085974,-1.2
1453.8666666666666,15.961414033977702,17.80518397052898,18.724339237577105,-1.2
1454.9333333333334,15.9610325995008,17.80480201006746,18.72395782622312,-1.2
1456.0,15.96065419608481,17.80442308484658,18.7235794457463,-1.2
1457.0666666666666,15.96027879964322,17.80404717074669,18.72320407206166,-1.2
1458.1333333333332,15.959906386281471,17.803674243840156,18.722831681275967,-1.2
1459.2,15.959536932294524,17.80330428038928,18.722462249685666,-1.2
1460.2666666666667,15.959170414165795,17.802937256845095,18.722095753775683,-1.2
1461.3333333333333,15.958806808565633,17.802573149845763,18.72173217021766,-1.2
1462.3999999999999,15.958446092348861,17.802211936214142,18.7213714758677,-1.2
1463.4666666666667,15.958088242555709,17.801853592958704,18.72101364776768,-1.2
1464.5333333333333,15.957733236408304,17.801498097270393,18.720658663141066,-1.2
1465.6,15.957381051309648,17.80114542652098,18.72030649939219,-1.2
1466.6666666666665,15.957031664842356,17.8007955582621,18.71995713410499,-1.2
1467.7333333333333,15.956685054766995,17.80044847022381,18.71961054504149,-1.2
1468.8,15.956341199021132,17.8001041403131,18.719266710140484,-1.2
1469.8666666666666,15.956000075717595,17.799762546612637,18.71892560751616,-1.2
1470.9333333333334,15.955661663143074,17.799423667379216,18.718587215456544,-1.2
1472.0,15.955325939756891,17.799087481042434,18.71825151242225,-1.2
1473.0666666666666,15.954992884189473,17.798753966203222,18.717918477044947,-1.2
1474.1333333333332,15.954662475240234,17.79842310163175,18.717588088125268,-1.2
1475.2,15.954334691878605,17.79809486626836,18.7172603246341,-1.2
1476.2666666666667,15.954009513240468,17.797769239220383,18.71693516570855,-1.2
1477.3333333333333,15.953686918627415,17.79744619976078,18.71661259065145,-1.2
1478.3999999999999,15.95336688750555,17.797125727327327,18.71629257893014,-1.2
1479.4666666666667,15.953049399504115,17.796807801521215,18.71597511017509,-1.2
1480.5333333333333,15.952734434414081,17.796492402105553,18.715660164178573,-1.2
1481.6,15.952421972187452,17.796179509004602,18.715347720893693,-1.2
1482.6666666666665,15.952111992935208,17.79586910230197,18.715037760432658,-1.2
1483.7333333333333,15.951804476926457,17.79556116223959,18.71473026306583,-1.2
1484.8,15.951499404587159,17.795255669216367,18.714425209220327,-1.2
1485.8666666666666,15.951196756498705,17.794952603786992,18.714122579478627,-1.2
1486.9333333333334,15.950896513396017,17.794651946659663,18.713822354576806,-1.2
1488.0,15.950598656168712,17.79435367869769,18.71352451540579,-1.2
1489.0666666666666,15.950303165857516,17.794057780915775,18.713229043007455,-1.2
1490.1333333333332,15.950010023653762,17.793764234479298,18.71293591857422,-1.2
1491.2,15.949719210898246,17.7934730207033,18.712645123448016,-1.2
1492.2666666666667,15.949430709080099,17.793184121051343,18.71235663911907,-1.2
1493.3333333333333,15.949144499835281,17.792897517134207,18.71207044722454,-1.2
1494.3999999999999,15.94886056494606,17.792613190708877,18.71178652954773,-1.2
1495.4666666666667,15.9485788863394,17.792331123677396,18.711504868016654,-1.2
1496.5333333333333,15.948299446085732,17.792051298085536,18.71122544470291,-1.2
1497.6,15.948022226398079,17.791773696121794,18.710948241820585,-1.2
1498.6666666666665,15.947747209630807,17.791498300116185,18.71067324172509,-1.2
1499.7333333333333,15.947474378278464,17.791225092539086,18.710400426912027,-1.2
1500.8,15.947203714973908,17.790954055999475,18.710129780015173,-1.2
1501.8666666666666,15.94693520248934,17.79068517324557,18.70986128380797,-1.2
1502.9333333333334,15.946668823733525,17.790418427162816,18.709594921200228,-1.2
1504.0,15.946404561750803,17.79015380077217,18.709330675237286,-1.2
1505.0666666666666,15.946142399720282,17.789891277229483,18.70906852909924,-1.2
1506.1333333333332,15.945882320954718,17.789630839824518,18.708808466099857,-1.2
1507.2,15.945624308899522,17.78937247197981,18.70855046968554,-1.2
1508.2666666666667,15.945368347131392,17.78911615724957,18.708294523434066,-1.2
1509.3333333333333,15.945114419357958,17.788861879318763,18.708040611053974,-1.2
1510.3999999999999,15.944862509416172,17.788609622002102,18.707788716383188,-1.2
1511.4666666666667,15.944612601271338,17.788359369242787,18.70753882338799,-1.2
1512.5333333333333,15.944364679016212,17.788111105111696,18.70729091616215,-1.2
1513.6,15.944118726870018,17.787864813806237,18.707044978925822,-1.2
1514.6666666666665,15.94387472917736,17.787620479649437,18.70680099602454,-1.2
1515.7333333333333,15.943632670407093,17.787378087088804,18.706558951928052,-1.2
1516.8,15.943392535150924,17.78713762069454,18.706318831228952,-1.2
1517.8666666666666,15.943154308124413,17.786899065161272,18.70608061864389,-1.2
1518.9333333333334,15.942917974163882,17.786662405304526,18.70584429901009,-1.2
1520.0,15.942683518226143,17.78642762606033,18.705609857285246,-1.2
1521.0666666666666,15.942450925387481,17.786194712484377,18.705377278546557,-1.2
1522.1333333333332,15.942220180842838,17.785963649751185,18.70514654798983,-1.2
1523.2,15.941991269904785,17.785734423153045,18.704917650928525,-1.2
1524.2666666666667,15.941764178002606,17.785507018099164,18.70469057279283,-1.2
1525.3333333333333,15.941538890681109,17.785281420114526,18.7044652991285,-1.2
1526.3999999999999,15.941315393600552,17.785057614839438,18.70424181559654,-1.2
1527.4666666666667,15.941093672534778,17.784835588028184,18.704020107971683,-1.2
1528.5333333333333,15.94087371337069,17.78461532554821,18.7038001621417,-1.2
1529.6,15.940655502107385,17.78439681337933,18.703581964106576,-1.2
1530.6666666666665,15.940439024855227,17.784180037612746,18.703365499977483,-1.2
1531.7333333333333,15.940224267834973,17.783964984450204,18.703150755976,-1.2
1532.8,15.940011217376844,17.78375164020307,18.702937718433184,-1.2
1533.8666666666666,15.939799859919365,17.78353999129123,18.702726373788305,-1.2
1534.9333333333334,15.93959018200881,17.783330024242165,18.702516708588476,-1.2
1536.0,15.939382170299297,17.78312172569176,18.70230870948875,-1.2
1537.0666666666666,15.93917581155041,17.782915082381404,18.702102363249477,-1.2
1538.1333333333332,15.938971092626922,17.78271008115775,18.701897656736215,-1.2
1539.2,15.938768000497957,17.782506708971944,18.70169457691886,-1.2
1540.2666666666667,15.938566522236279,17.78230495287887,18.701493110870945,-1.2
1541.3333333333333,15.938366645017275,17.78210480003624,18.70129324576865,-1.2
1542.3999999999999,15.938168356118325,17.78190623770391,18.701094968890118,-1.2
1543.4666666666667,15.937971642917846,17.781709253242905,18.700898267614537,-1.2
1544.5333333333333,15.937776492894368,17.781513834114552,18.70070312942128,-1.2
1545.6,15.93758289362644,17.78131996788011,18.70050954188951,-1.2
1546.6666666666665,15.937390832790966,17.78112764219956,18.70031749269694,-1.2
1547.7333333333333,15.937200298162795,17.780936844830904,18.700126969619145,-1.2
1548.8,15.937011277613959,17.78074756362943,18.69993796052889,-1.2
1549.8666666666666,15.936823759112855,17.780559786547,18.699750453395342,-1.2
1550.9333333333334,15.93663773072354,17.780373501631153,18.69956443628326,-1.2
1552.0,15.93645318060488,17.780188697024457,18.69937989735222,-1.2
1553.0666666666666,15.936270097009848,17.780005360963674,18.699196824855893,-1.2
1554.1333333333332,15.936088468284629,17.77982348177896,18.699015207141144,-1.2
1555.2,15.935908282867478,17.77964304789243,18.698835032646844,-1.2
1556.2666666666667,15.935729529289814,17.77946404781977,18.698656289905284,-1.2
1557.3333333333333,15.93555219617364,17.779286470167442,18.69847896753916,-1.2
1558.3999999999999,15.935376272231316,17.77911030363218,18.698303054261462,-1.2
1559.4666666666667,15.935201746264841,17.77893553700056,18.69812853887488,-1.2
1560.5333333333333,15.935028607165224,17.778762159148258,18.6979554102711,-1.2
1561.6,15.934856843911772,17.77859015903936,18.697783657430065,-1.2
1562.6666666666665,15.934686445571309,17.778419525725624,18.697613269419282,-1.2
1563.7333333333333,15.934517401297615,17.778250248345863,18.69744423539318,-1.2
1564.8,15.934349700330642,17.77808231612517,18.69727654459235,-1.2
1565.8666666666666,15.934183331995786,17.777915718374302,18.69711018634287,-1.2
1566.9333333333334,15.934018285703088,17.777750444488724,18.69694515005551,-1.2
1568.0,15.933854550947315,17.777586483948536,18.696781425225474,-1.2
1569.0666666666666,15.933692117306276,17.777423826317264,18.6966190014313,-1.2
1570.1333333333332,15.933530974440679,17.777262461241378,18.696457868334335,-1.2
1571.2,15.933371112093411,17.77710237844961,18.696298015678064,-1.2
1572.2666666666667,15.933212520088857,17.776943567752323,18.69613943328749,-1.2
1573.3333333333333,15.933055188332265,17.776786019040845,18.69598211106852,-1.2
1574.3999999999999,15.93289910680914,17.776629722286845,18.695826039007205,-1.2
1575.4666666666667,15.932744265584523,17.77647466754169,18.69567120716923,-1.2
1576.5333333333333,15.932590654802443,17.7763208449358,18.69551760569917,-1.2
1577.6,15.932438264685176,17.77616824467802,18.69536522481995,-1.2
1578.6666666666665,15.932287085532543,17.77601685705479,18.695214054831876,-1.2
1579.7333333333333,15.932137107721204,17.775866672429235,18.69506408611218,-1.2
1580.8,15.931988321705251,17.775717681242515,18.6949153091157,-1.2
1581.8666666666666,15.931840718014213,17.77556987401113,18.694767714372453,-1.2
1582.9333333333334,15.93169428725276,17.775423241326795,18.69462129248775,-1.2
1584.0,15.93154902010025,17.775277773855994,18.694476034141427,-1.2
1585.0666666666666,15.931404907310073,17.77513346233936,18.69433193008748,-1.2
1586.1333333333332,15.931261939709069,17.77499029759111,18.69418897115328,-1.2
1587.2,15.931120108197055,17.774848270498467,18.69404714823921,-1.2
1588.2666666666667,15.930979403746129,17.77470737202109,18.693906452317886,-1.2
1589.3333333333333,15.930839817400093,17.774567593190433,18.69376687443368,-1.2
1590.3999999999999,15.930701340273991,17.77442892510927,18.693628405702153,-1.2
1591.4666666666667,15.930563963553427,17.77429135895105,18.693491037309453,-1.2
1592.5333333333333,15.930427678494022,17.77415488595938,18.693354760511752,-1.2
1593.6,15.93029247642063,17.77401949744724,18.693219566634504,-1.2
1594.6666666666665,15.93015834872766,17.773885184796978,18.693085447072498,-1.2
1595.7333333333333,15.930025286877585,17.773751939459327,18.692952393288756,-1.2
1596.8,15.929893282400657,17.7736197529529,18.692820396814053,-1.2
1597.8666666666666,15.929762326894476,17.773488616863734,18.692689449246515,-1.2
1598.9333333333332,15.929632412023414,17.773358522844674,18.692559542250997,-1.2
1600.0,15.929503529518094,17.77322946261496,18.692430667558646,-1.2
1601.0666666666666,15.929375671174814,17.773101427959595,18.69230281696628,-1.2
1602.1333333333332,15.92924882885514,17.77297441072889,18.692175982335918,-1.2
1603.2,15.92912299448527,17.77284840283789,18.692050155594256,-1.2
1604.2666666666667,15.928998160055558,17.772723396265953,18.691925328732136,-1.2
1605.3333333333333,15.928874317620004,17.772599383056104,18.691801493804054,-1.2
1606.3999999999999,15.928751459295743,17.772476355314595,18.69167864292759,-1.2
1607.4666666666667,15.928629577262551,17.772354305210413,18.691556768282982,-1.2
1608.5333333333333,15.92850866376212,17.77223322497464,18.69143586211238,-1.2
1609.6,15.92838871109764,17.772113106899553,18.691315916719397,-1.2
1610.6666666666665,15.92826971163437,17.771993943340103,18.691196924469896,-1.2
1611.7333333333333,15.928151657797793,17.771875726711382,18.6910788777898,-1.2
1612.8,15.928034542073519,17.77175844948861,18.690961769165146,-1.2
1613.8666666666666,15.927918357006854,17.771642104206823,18.690845591141695,-1.2
1614.9333333333332,15.927803095202353,17.771526683460362,18.69073033632445,-1.2
1616.0,15.927688749323336,17.771412179902402,18.690615997377154,-1.2
1617.0666666666666,15.927575312091388,17.771298586244534,18.690502567021838,-1.2
1618.1333333333332,15.927462776285953,17.771185895256227,18.69039003803844,-1.2
1619.2,15.927351134743926,17.77107409976447,18.690278403264195,-1.2
1620.2666666666667,15.927240380359013,17.77096319265319,18.6901676555933,-1.2
1621.3333333333333,15.927130506081438,17.770853166862874,18.69005778797639,-1.2
1622.3999999999999,15.927021504917464,17.770744015390157,18.689948793420147,-1.2
1623.4666666666667,15.926913369928904,17.77063573128727,18.689840664986804,-1.2
1624.5333333333333,15.926806094232733,17.770528307661703,18.68973339579375,-1.2
1625.6,15.926699671000586,17.770421737675676,18.68962697901304,-1.2
1626.6666666666665,15.926594093458226,17.77031601454574,18.689521407870938,-1.2
1627.7333333333333,15.926489354885435,17.770211131542226,18.689416675647543,-1.2
1628.8,15.926385448615525,17.77010708198927,18.689312775676544,-1.2
1629.8666666666666,15.926282368034592,17.77000385926387,18.689209701344456,-1.2
1630.9333333333332,15.926180106581288,17.76990145679565,18.68910744609033,-1.2
1632.0,15.926078657746428,17.769799868066453,18.689006003405403,-1.2
1633.0666666666666,15.925978015072555,17.76969908660992,18.688905366832575,-1.2
1634.1333333333332,15.92587817215352,17.769599106011036,18.688805529966103,-1.2
1635.2,15.925779122634106,17.76949991990585,18.688706486451167,-1.2
1636.2666666666667,15.925680860209571,17.76940152198094,18.688608229983394,-1.2
1637.3333333333333,15.925583378625284,17.769303905973022,18.688510754308552,-1.2
1638.3999999999999,15.925486671676335,17.769207065668656,18.68841405322208,-1.2
