Time,T1Mesure,T2Mesure,T3Mesure,TECEntr_e_SortieAmpli,T1Vmesure_0_5V_,T2Vmesure_0_5V_,T3Vmesure_0_5V_,R_gulateurSortie,PerturbationCourant,T3Estimation,AmpliEntr_e,R_gulateurEntr_e,Consigne,T1Perturbation,T2Perturbation,T3Perturbation,PWM_DACSortie,TECSortie,T1R_sistance,T2R_sistance,T3R_sistance
451,18.6112737029957,19.5500018575738,20.033041229717,-0.154728040311115,3.30540336811044,3.13430738041442,3.04669575650641,-0.497014231392541,0,19.9995132860573,2.01647487402777,0.000208122428848867,20,0,0,0,0,-0.488383586438002,13273.5384771846,12725.1047034984,12454.1601072242
451.5,18.6112737029957,19.5500018575738,20.033041229717,-0.154389670721143,3.30539892873719,3.13431404744261,3.04670279711716,-0.497014231392541,0,19.9995299978346,2.01753227899643,0.000208122428848867,20,0,0,0,0,-0.487315556664216,13273.5239037378,12725.1255705231,12454.1816211881
452,18.6112737029957,19.5500018575738,20.033041229717,-0.153847025914326,3.30539450954917,3.13432068524256,3.04670980702038,-0.497036770221882,0,19.9995466458814,2.01922804401773,0.000181341647422073,20,0,0,0,0,-0.485602752595979,13273.5093965726,12725.146346105,12454.2030413601
452.5,18.6112737029957,19.5500018575738,20.033041229717,-0.153287046766487,3.3053901089174,3.13432729394231,3.0467167863488,-0.497036770221882,0,19.9995632249199,2.02097797885473,0.000181341647422073,20,0,0,0,0,-0.483835234413741,13273.4949503412,12725.1670306442,12454.2243681453
453,18.6112737029957,19.5500018575738,20.033041229717,-0.15286439820964,3.30538572763023,3.13433387366931,3.04672373523462,-0.497036770221882,0,19.9995797299587,2.02229875559488,0.000181341647422073,20,0,0,0,0,-0.482501186508907,13273.4805676314,12725.187624539,12454.2456019471
453.5,18.6112737029957,19.5500018575738,20.033041229717,-0.152704795545708,3.30538136854482,3.13434042455046,3.04673065380946,-0.497036770221882,0,19.9995961562821,2.02279751391966,0.000181341647422073,20,0,0,0,0,-0.481997416660471,13273.4662578222,12725.2081281864,12454.2667431671
454,18.6112737029957,19.5500018575738,20.033041229717,-0.152909621063317,3.30537703598156,3.13434694671219,3.04673754220447,-0.497059288099706,0,19.9996124994394,2.02215743417713,0.000155000224249591,20,0,0,0,5,-0.482643927924254,13273.4520350962,12725.2285419813,12454.2877922055
454.5,18.6112737029957,19.5500018575738,20.033041229717,-0.153462333980466,3.30537273371305,3.13435344028062,3.04674440055029,-0.497059288099706,0,19.9996287552339,2.02043020631104,0.000155000224249591,20,0,0,0,5,-0.484388510975943,13273.4379118376,12725.2488663182,12454.3087494611
455,18.6112737029957,19.5500018575738,20.033041229717,-0.154105205229768,3.30536846558304,3.13435990538107,3.04675122897695,-0.497059288099706,0,19.9996449197136,2.01842123365698,0.000155000224249591,20,0,0,0,5,-0.486417669787239,13273.4239006639,12725.2691015887,12454.3296153307
455.5,18.6112737029957,19.5500018575738,20.033041229717,-0.154600236083244,3.30536423096234,3.13436634213848,3.046758027614,-0.497059288099706,0,19.9996609891606,2.01687426223986,0.000155000224249591,20,0,0,0,5,-0.487980185173151,13273.4099995093,12725.2892481835,12454.3503902096
456,18.6112737029957,19.5500018575738,20.033041229717,-0.154752249577656,3.30536002618319,3.13437275067723,3.04676479659047,-0.497081665056896,0,19.9996769600826,2.01639922006982,0.000129215966963159,20,0,0,0,0,-0.488460000566914,13273.3961963332,12725.3093064914,12454.3710744916
456.5,18.6112737029957,19.5500018575738,20.033041229717,-0.154480279196323,3.3053558457484,3.134379131121,3.04677153603476,-0.497081665056896,0,19.9996928292034,2.01724912751149,0.000129215966963159,20,0,0,0,0,-0.487601553255275,13273.3824730894,12725.329276899,12454.3916685686
457,18.6112737029957,19.5500018575738,20.033041229717,-0.153962435779126,3.30535168458264,3.13438548359295,3.04677824607474,-0.497081665056896,0,19.9997085934542,2.01886738819023,0.000129215966963159,20,0,0,0,0,-0.485967032293232,13273.3688131168,12725.3491597914,12454.4121728309
457.5,18.6112737029957,19.5500018575738,20.033041229717,-0.15339256931671,3.30534754053358,3.1343918082156,3.04678492683779,-0.497081665056896,0,19.9997242499655,2.02064822088528,0.000129215966963159,20,0,0,0,0,-0.484168305791264,13273.3552093495,12725.3689555515,12454.4325876671
458,18.6112737029957,19.5500018575738,20.033041229717,-0.152931513905218,3.30534341394596,3.13439810511092,3.04679157845066,-0.497103804169456,0,19.9997397960588,2.02208901904619,0.000104081576466797,20,0,0,0,0,-0.482713030490429,13273.3416629191,12725.3886645607,12454.4529134641
458.5,18.6112737029957,19.5500018575738,20.033041229717,-0.152710538550087,3.30533930729625,3.13440437440034,3.04679820103965,-0.497103804169456,0,19.9997552292388,2.02277956703098,0.000104081576466797,20,0,0,0,0,-0.482015543879495,13273.3281819549,12725.4082871986,12454.4731506074
459,18.6112737029957,19.5500018575738,20.033041229717,-0.152834175663646,3.30533522491109,3.13441061620481,3.04680479473048,-0.497103804169456,0,19.9997705471859,2.02239320105111,0.000104081576466797,20,0,0,0,5,-0.482405792064732,13273.3147806598,12725.4278238432,12454.4932994806
459.5,18.6112737029957,19.5500018575738,20.033041229717,-0.153336149270641,3.30533117018841,3.13441683064506,3.04681135964849,-0.497103804169456,0,19.9997857477491,2.02082453352925,0.000104081576466797,20,0,0,0,5,-0.48399022155785,13273.301470188,12725.4472748722,12454.5133604663
460,18.6112737029957,19.5500018575738,20.033041229717,-0.153981492229637,3.30532714780037,3.13442301784102,3.04681789591837,-0.497125628123115,0,19.9998008289389,2.01880783678239,7.96684244477319e-05,20,0,0,0,5,-0.486027182073625,13273.2882658764,12725.4666406603,12454.5333339451
460.5,18.6112737029957,19.5500018575738,20.033041229717,-0.154522999013579,3.30532315780481,3.13442917791224,3.04682440366437,-0.497125628123115,0,19.9998157889205,2.01711562808257,7.96684244477319e-05,20,0,0,0,5,-0.48773639408646,13273.2751679145,12725.4859215814,12454.5532202962
461,18.6112737029957,19.5500018575738,20.033041229717,-0.154757419429119,3.30531919709195,3.13443531097776,3.04683088301021,-0.497125628123115,0,19.9998306260075,2.016383064284,7.96684244477319e-05,20,0,0,0,5,-0.488476318686072,13273.2621660936,12725.5051180076,12454.5730198971
461.5,18.6112737029957,19.5500018575738,20.033041229717,-0.154561171172121,3.30531526040528,3.13444141715601,3.04683733407906,-0.497125628123115,0,19.9998453386556,2.01699634008712,7.96684244477319e-05,20,0,0,0,0,-0.487856880687683,13273.2492431578,12725.5242303091,12454.5927331238
462,18.6112737029957,19.5500018575738,20.033041229717,-0.154075870109308,3.30531134230775,3.13444749656484,3.04684375699355,-0.497147076247074,0,19.9998599254564,2.01851290590841,5.60298174491436e-05,20,0,0,0,0,-0.48632507641302,13273.2363812586,12725.5432588545,12454.6123603506
462.5,18.6112737029957,19.5500018575738,20.033041229717,-0.153502538653734,3.30530744007549,3.13445354932147,3.04685015187577,-0.497147076247074,0,19.9998743851319,2.02030456670708,5.60298174491436e-05,20,0,0,0,0,-0.484515413006647,13273.2235714544,12725.5622040101,12454.6319019501
463,18.6112737029957,19.5500018575738,20.033041229717,-0.153008318103878,3.30530355359454,3.13445957554267,3.0468565188473,-0.497147076247074,0,19.9998887165286,2.02184900592538,5.60298174491436e-05,20,0,0,0,0,-0.48295545526308,13273.2108133708,12725.5810661412,12454.6513582934
463.5,18.6112737029957,19.5500018575738,20.033041229717,-0.152730144285802,3.30529968494893,3.13446557534463,3.04686285802924,-0.497147076247074,0,19.9999029186125,2.02271829910687,5.60298174491436e-05,20,0,0,0,0,-0.482077427423707,13273.1981138488,12725.5998456108,12454.67072975
464,18.6112737029957,19.5500018575738,20.033041229717,-0.152777700519248,3.30529583812239,3.13447154884307,3.0468691695421,-0.49716810195747,0,19.9999169904636,2.02256968587735,3.32038145785418e-05,20,0,0,0,0,-0.482227533918955,13273.1854859656,12725.6185427809,12454.690016688
464.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.153215541326406,3.30529201695489,3.13447749615351,3.04687545350605,-0.49716810195747,0,19.9999309312707,2.02120143335498,3.32038145785418e-05,20,0,0,0,5,-0.483609534642667,13273.1729423263,12725.6371580125,12454.7092194739
465,18.6112737029957,19.5500018575738,20.0061981277353,-0.153853485480688,3.30528822596326,3.13448341739074,3.04688171004067,-0.49716810195747,0,19.9999447403275,2.01920785787285,3.32038145785418e-05,20,0,0,0,5,-0.485623141571244,13273.1604977578,12725.6556916647,12454.7283384728
465.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.154433353198454,3.30528446620637,3.13448931266919,3.04688793926505,-0.49716810195747,0,19.9999584170267,2.01739577125483,3.32038145785418e-05,20,0,0,0,5,-0.487453436035599,13273.1481557357,12725.6741440951,12454.7473740482
466,18.6112737029957,19.5500018575738,20.0061981277353,-0.154743505449399,3.30528073517371,3.13449518210277,3.04689414129782,-0.497188670554237,0,19.9999719608568,2.01642654547063,1.12156572996014e-05,20,0,0,0,5,-0.488432400600482,13273.1359080186,12725.6925156599,12454.7663265622
466.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.154630626317592,3.30527702790733,3.13450102580484,3.04690031625706,-0.497188670554237,0,19.9999853713966,2.01677929275753,1.12156572996014e-05,20,0,0,0,0,-0.488076108908847,13273.1237383309,12725.7108067136,12454.7851963752
467,18.6112737029957,19.5500018575738,20.0061981277353,-0.154185891069019,3.30527333876448,3.13450684388817,3.04690646426033,-0.497188670554237,0,19.9999986483122,2.01816909040932,1.12156572996014e-05,20,0,0,0,0,-0.486672346570251,13273.1116281492,12725.7290176087,12454.803983846
467.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.15361576882283,3.30526966442189,3.13451263646502,3.04691258542466,-0.497188670554237,0,20.0000117913523,2.01995072242866,1.12156572996014e-05,20,0,0,0,0,-0.484872812712382,13273.0995665642,12725.7471486962,12454.8226893318
468,18.6112737029957,19.5500018575738,20.0061981277353,-0.153093851115443,3.30526600429103,3.13451840364707,3.04691867986663,-0.497208757324699,0,20.0000248003443,2.02158171526424,-9.92013773100098e-06,20,0,0,0,0,-0.483225431660783,13273.0875516438,12725.7652003253,12454.8413131886
468.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.152762858711834,3.30526236005105,3.13452414554554,3.04692474770227,-0.497208757324699,0,20.0000376751913,2.02261606652552,-9.92013773100098e-06,20,0,0,0,0,-0.482180687238032,13273.0755888998,12725.7831728438,12454.8598557704
469,18.6112737029957,19.5500018575738,20.0061981277353,-0.15273771905756,3.30525873533374,3.13452986227117,3.04693078904712,-0.497208757324699,0,20.0000504158678,2.02269462794512,-9.92013773100098e-06,20,0,0,0,0,-0.482101336433283,13273.063690254,12725.8010665979,12454.8783174299
469.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.153102713796003,3.30525513426281,3.1345355539344,3.04693680401633,-0.497208757324699,0,20.0000630224168,2.02155401938749,-9.92013773100098e-06,20,0,0,0,5,-0.483253405825703,13273.0518692429,12725.8188819329,12454.8966985186
470,18.6112737029957,19.5500018575738,20.0061981277353,-0.153723012048775,3.3052515611822,3.1345412206452,3.04694279272456,-0.497228345915744,0,20.0000754949461,2.01961558734758,-3.01979784239848e-05,20,0,0,0,5,-0.485211315230754,13273.0401401257,12725.8366191926,12454.9149993866
470.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.154332790688146,3.30524801812825,3.13454686251305,3.04694875528594,-0.497228345915744,0,20.0000878336255,2.01771002909954,-3.01979784239848e-05,20,0,0,0,5,-0.487136020528064,13273.0285095867,12725.8542787195,12454.9332203821
471,18.6112737029957,19.5500018575738,20.0061981277353,-0.154711827481262,3.30524450320971,3.13455247964695,3.04695469181415,-0.497228345915744,0,20.0001000386837,2.01652553912106,-3.01979784239848e-05,20,0,0,0,5,-0.488332412261854,13273.0169714174,12725.8718608542,12454.9513618523
471.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.154686863699699,3.30524101185628,3.13455807215544,3.04696060242238,-0.497228345915744,0,20.0001121104051,2.01660355093844,-3.01979784239848e-05,20,0,0,0,0,-0.488253616581729,13273.0055106149,12725.8893659362,12454.9694241425
472,18.6112737029957,19.5500018575738,20.0061981277353,-0.154291006893565,3.30523753834437,3.13456364014641,3.04696648722329,-0.49724742693445,0,20.0001240491273,2.01784060345761,-4.96196509217839e-05,20,0,0,0,0,-0.48700413415885,13272.9941083905,12725.9067943028,12454.9874075968
472.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.153731025695361,3.30523407875264,3.13456918372734,3.04697234632908,-0.49724742693445,0,20.0001358552382,2.019590544702,-4.96196509217839e-05,20,0,0,0,0,-0.485236609504837,13272.982751872,12725.9241462901,12455.0053125575
473,18.6112737029957,19.5500018575738,20.0061981277353,-0.153187109814736,3.30523063200161,3.13457470300509,3.04697817985142,-0.49724742693445,0,20.0001475291734,2.02129028182895,-4.96196509217839e-05,20,0,0,0,0,-0.483519793419234,13272.9714375157,12725.9414222323,12455.0231393656
473.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.152807888067832,3.30522719935252,3.13458019808608,3.04698398790154,-0.49724742693445,0,20.000159071414,2.02247534978802,-4.96196509217839e-05,20,0,0,0,0,-0.482322817897306,13272.9601694615,12725.9586224621,12455.0408883607
474,18.6112737029957,19.5500018575738,20.0061981277353,-0.152713630230295,3.30522378407548,3.13458566907632,3.04698977059017,-0.497265996749661,0,20.0001704824838,2.02276990553033,-6.81929935069547e-05,20,0,0,0,0,-0.482025302458904,13272.9489584438,12725.9757473109,12455.0585598807
474.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.152999951228491,3.30522039045803,3.13459111608141,3.04699552802762,-0.497265996749661,0,20.000181762947,2.02187515241097,-6.81929935069547e-05,20,0,0,0,5,-0.482929046057608,13272.9378185368,12725.992797109,12455.0761542623
475,18.6112737029957,19.5500018575738,20.0061981277353,-0.153591970771704,3.3052170226159,3.13459653920666,3.04700126032377,-0.497265996749661,0,20.0001929134064,2.02002509133842,-6.81929935069547e-05,20,0,0,0,5,-0.484797696543807,13272.9267632505,12726.0097721857,12455.0936718411
475.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.154222867532769,3.30521368353277,3.13460193855682,3.04700696758799,-0.497265996749661,0,20.000203934501,2.0180535389601,-6.81929935069547e-05,20,0,0,0,5,-0.486789059080431,13272.9158023789,12726.0266728684,12455.1111129508
476,18.6112737029957,19.5500018575738,20.0061981277353,-0.154663634962659,3.30521037195749,3.13460731423621,3.04701264992921,-0.497284056466697,0,20.0002148269036,2.01667614074169,-8.59307614419436e-05,20,0,0,0,5,-0.488180297396137,13272.9049318148,12726.0434994835,12455.128477924
476.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.154728040311937,3.30520708376931,3.1346126663487,3.0470183074559,-0.497284056466697,0,20.0002255913196,2.0164748740252,-8.59307614419436e-05,20,0,0,0,0,-0.488383586440599,13272.8941380311,12726.0602523558,12455.1457670919
477,18.6112737029957,19.5500018575738,20.0061981277353,-0.154389670721128,3.30520381330642,3.13461799499761,3.04702394027603,-0.497284056466697,0,20.0002362284843,2.01753227899648,-8.59307614419436e-05,20,0,0,0,0,-0.487315556664168,13272.8834024424,12726.0769318082,12455.1629807839
477.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.153847025914326,3.30520055606771,3.13462330028574,3.0470295484971,-0.497284056466697,0,20.0002467391619,2.01922804401773,-8.59307614419436e-05,20,0,0,0,0,-0.485602752595979,13272.8727102729,12726.0935381622,12455.1801193283
478,18.6112737029957,19.5500018575738,20.0061981277353,-0.153287046766482,3.30519731046561,3.1346285823154,3.04703513222609,-0.497301611051398,0,20.000257124143,2.02097797885474,-0.000102849657189097,20,0,0,0,0,-0.483835234413725,13272.8620563115,12726.1100717379,12455.1971830518
478.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.15286439820944,3.30519407732972,3.13463384118844,3.04704069156957,-0.497301611051398,0,20.0002673842433,2.0222987555955,-0.000102849657189097,20,0,0,0,0,-0.482501186508278,13272.8514432811,12726.1265328536,12455.2141722795
479,18.6112737029957,19.5500018575738,20.0061981277353,-0.152704795545708,3.30519085955812,3.13463907700627,3.04704622663366,-0.497301611051398,0,20.000277520302,2.02279751391966,-0.000102849657189097,20,0,0,0,0,-0.481997416660472,13272.8408806949,12726.1429218265,12455.2310873355
479.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.152909621063237,3.30518766151196,3.1346442898699,3.04705173752401,-0.497301611051398,0,20.0002875331802,2.02215743417738,-0.000102849657189097,20,0,0,0,5,-0.482643927924001,13272.8303828684,12726.1592389725,12455.2479285423
480,18.6112737029957,19.5500018575738,20.0061981277353,-0.153462333980084,3.30518448700429,3.1346494798802,3.04705722434592,-0.497318668583091,0,20.0002974237596,2.02043020631224,-0.000118969503830613,20,0,0,0,5,-0.484388510974737,13272.8199623182,12726.175484607,12455.2646962214
480.5,18.6112737029957,19.5500018575738,20.0061981277353,-0.154105205229765,3.30518133991908,3.13465464713733,3.04706268720416,-0.497318668583091,0,20.0003071929405,2.01842123365698,-0.000118969503830613,20,0,0,0,5,-0.48641766978723,13272.8096317934,12726.1916590431,12455.2813906926
