2115.5,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.55,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.6,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.65,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.7,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.75,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.8,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.85,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.9,18.8257658333038,19.6036162895906,19.9951452504744,20
2115.95,18.8257658333038,19.6036162895906,19.9951452504744,20
2116,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.05,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.1,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.15,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.2,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.25,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.3,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.35,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.4,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.45,18.8257658333038,19.6036162895906,19.9950724711461,20
2116.5,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.55,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.6,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.65,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.7,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.75,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.8,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.85,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.9,18.8257658333038,19.6036162895906,19.9950025140743,20
2116.95,18.8257658333038,19.6036162895906,19.9950025140743,20
2117,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.05,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.1,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.15,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.2,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.25,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.3,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.35,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.4,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.45,18.8257658333038,19.6036162895906,19.9949352776835,20
2117.5,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.55,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.6,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.65,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.7,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.75,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.8,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.85,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.9,18.8257658333038,19.6036162895906,19.9948706639497,20
2117.95,18.8257658333038,19.6036162895906,19.9948706639497,20
2118,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.05,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.1,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.15,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.2,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.25,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.3,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.35,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.4,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.45,18.8257658333038,19.6036162895906,19.9948085782783,20
2118.5,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.55,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.6,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.65,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.7,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.75,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.8,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.85,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.9,18.8257658333038,19.6036162895906,19.9947489293854,20
2118.95,18.8257658333038,19.6036162895906,19.9947489293854,20
2119,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.05,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.1,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.15,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.2,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.25,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.3,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.35,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.4,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.45,18.8257658333038,19.6036162895906,19.9946916291832,20
2119.5,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.55,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.6,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.65,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.7,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.75,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.8,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.85,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.9,18.8257658333038,19.6036162895906,19.9946365926697,20
2119.95,18.8257658333038,19.6036162895906,19.9946365926697,20
2120,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.05,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.1,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.15,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.2,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.25,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.3,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.35,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.4,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.45,18.8257658333038,19.6036162895906,19.9945837378219,20
2120.5,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.55,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.6,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.65,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.7,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.75,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.8,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.85,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.9,18.8257658333038,19.6036162895906,19.9945329854929,20
2120.95,18.8257658333038,19.6036162895906,19.9945329854929,20
2121,18.8257658333038,19.6036162895906,19.994484259312,20
2121.05,18.8257658333038,19.6036162895906,19.994484259312,20
2121.1,18.8257658333038,19.6036162895906,19.994484259312,20
2121.15,18.8257658333038,19.6036162895906,19.994484259312,20
2121.2,18.8257658333038,19.6036162895906,19.994484259312,20
2121.25,18.8257658333038,19.6036162895906,19.994484259312,20
2121.3,18.8257658333038,19.6036162895906,19.994484259312,20
2121.35,18.8257658333038,19.6036162895906,19.994484259312,20
2121.4,18.8257658333038,19.6036162895906,19.994484259312,20
2121.45,18.8257658333038,19.6036162895906,19.994484259312,20
2121.5,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.55,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.6,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.65,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.7,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.75,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.8,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.85,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.9,18.8257658333038,19.6036162895906,19.9944374855894,20
2121.95,18.8257658333038,19.6036162895906,19.9944374855894,20
2122,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.05,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.1,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.15,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.2,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.25,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.3,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.35,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.4,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.45,18.8257658333038,19.6036162895906,19.9943925932225,20
2122.5,18.8257658333038,19.6036162895906,19.994349513607,20
2122.55,18.8257658333038,19.6036162895906,19.994349513607,20
2122.6,18.8257658333038,19.6036162895906,19.994349513607,20
2122.65,18.8257658333038,19.6036162895906,19.994349513607,20
2122.7,18.8257658333038,19.6036162895906,19.994349513607,20
2122.75,18.8257658333038,19.6036162895906,19.994349513607,20
2122.8,18.8257658333038,19.6036162895906,19.994349513607,20
2122.85,18.8257658333038,19.6036162895906,19.994349513607,20
2122.9,18.8257658333038,19.6036162895906,19.994349513607,20
2122.95,18.8257658333038,19.6036162895906,19.994349513607,20
2123,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.05,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.1,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.15,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.2,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.25,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.3,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.35,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.4,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.45,18.8257658333038,19.6036162895906,19.9943081805504,20
2123.5,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.55,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.6,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.65,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.7,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.75,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.8,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.85,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.9,18.8257658333038,19.6036162895906,19.9942685301879,20
2123.95,18.8257658333038,19.6036162895906,19.9942685301879,20
2124,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.05,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.1,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.15,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.2,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.25,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.3,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.35,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.4,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.45,18.8257658333038,19.6036162895906,19.9942305009025,20
2124.5,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.55,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.6,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.65,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.7,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.75,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.8,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.85,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.9,18.8257658333038,19.6036162895906,19.9941940332465,20
2124.95,18.8257658333038,19.6036162895906,19.9941940332465,20
2125,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.05,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.1,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.15,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.2,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.25,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.3,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.35,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.4,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.45,18.8257658333038,19.6036162895906,19.9941590698669,20
2125.5,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.55,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.6,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.65,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.7,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.75,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.8,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.85,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.9,18.8257658333038,19.6036162895906,19.9941255554323,20
2125.95,18.8257658333038,19.6036162895906,19.9941255554323,20
2126,18.8257658333038,19.6036162895906,19.994093436563,20
2126.05,18.8257658333038,19.6036162895906,19.994093436563,20
2126.1,18.8257658333038,19.6036162895906,19.994093436563,20
2126.15,18.8257658333038,19.6036162895906,19.994093436563,20
2126.2,18.8257658333038,19.6036162895906,19.994093436563,20
2126.25,18.8257658333038,19.6036162895906,19.994093436563,20
2126.3,18.8257658333038,19.6036162895906,19.994093436563,20
2126.35,18.8257658333038,19.6036162895906,19.994093436563,20
2126.4,18.8257658333038,19.6036162895906,19.994093436563,20
2126.45,18.8257658333038,19.6036162895906,19.994093436563,20
2126.5,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.55,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.6,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.65,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.7,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.75,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.8,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.85,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.9,18.8257658333038,19.6036162895906,19.9940626617636,20
2126.95,18.8257658333038,19.6036162895906,19.9940626617636,20
2127,18.8257658333038,19.6036162895906,19.994033181357,20
2127.05,18.8257658333038,19.6036162895906,19.994033181357,20
2127.1,18.8257658333038,19.6036162895906,19.994033181357,20
2127.15,18.8257658333038,19.6036162895906,19.994033181357,20
2127.2,18.8257658333038,19.6036162895906,19.994033181357,20
2127.25,18.8257658333038,19.6036162895906,19.994033181357,20
2127.3,18.8257658333038,19.6036162895906,19.994033181357,20
2127.35,18.8257658333038,19.6036162895906,19.994033181357,20
2127.4,18.8257658333038,19.6036162895906,19.994033181357,20
2127.45,18.8257658333038,19.6036162895906,19.994033181357,20
2127.5,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.55,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.6,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.65,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.7,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.75,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.8,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.85,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.9,18.8257658333038,19.6036162895906,19.9940049474219,20
2127.95,18.8257658333038,19.6036162895906,19.9940049474219,20
2128,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.05,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.1,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.15,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.2,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.25,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.3,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.35,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.4,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.45,18.8257658333038,19.6036162895906,19.9939779137316,20
2128.5,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.55,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.6,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.65,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.7,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.75,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.8,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.85,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.9,18.8257658333038,19.6036162895906,19.9939520356953,20
2128.95,18.8257658333038,19.6036162895906,19.9939520356953,20
2129,18.8257658333038,19.6036162895906,19.993927270301,20
2129.05,18.8257658333038,19.6036162895906,19.993927270301,20
2129.1,18.8257658333038,19.6036162895906,19.993927270301,20
2129.15,18.8257658333038,19.6036162895906,19.993927270301,20
2129.2,18.8257658333038,19.6036162895906,19.993927270301,20
2129.25,18.8257658333038,19.6036162895906,19.993927270301,20
2129.3,18.8257658333038,19.6036162895906,19.993927270301,20
2129.35,18.8257658333038,19.6036162895906,19.993927270301,20
2129.4,18.8257658333038,19.6036162895906,19.993927270301,20
2129.45,18.8257658333038,19.6036162895906,19.993927270301,20
2129.5,18.8257658333038,19.6036162895906,19.993903576061,20
2129.55,18.8257658333038,19.6036162895906,19.993903576061,20
2129.6,18.8257658333038,19.6036162895906,19.993903576061,20
2129.65,18.8257658333038,19.6036162895906,19.993903576061,20
2129.7,18.8257658333038,19.6036162895906,19.993903576061,20
2129.75,18.8257658333038,19.6036162895906,19.993903576061,20
2129.8,18.8257658333038,19.6036162895906,19.993903576061,20
2129.85,18.8257658333038,19.6036162895906,19.993903576061,20
2129.9,18.8257658333038,19.6036162895906,19.993903576061,20
2129.95,18.8257658333038,19.6036162895906,19.993903576061,20
2130,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.05,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.1,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.15,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.2,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.25,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.3,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.35,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.4,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.45,18.8257658333038,19.6036162895906,19.9938809129589,23
2130.5,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.55,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.6,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.65,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.7,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.75,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.8,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.85,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.9,18.9062195547605,19.6036162895906,19.9938592423982,23
2130.95,18.9062195547605,19.6036162895906,19.9938592423982,23
2131,18.959856328684,19.6304465648672,19.9938400899668,23
2131.05,18.959856328684,19.6304465648672,19.9938400899668,23
2131.1,18.959856328684,19.6304465648672,19.9938400899668,23
2131.15,18.959856328684,19.6304465648672,19.9938400899668,23
2131.2,18.959856328684,19.6304465648672,19.9938400899668,23
2131.25,18.959856328684,19.6304465648672,19.9938400899668,23
2131.3,18.959856328684,19.6304465648672,19.9938400899668,23
2131.35,18.959856328684,19.6304465648672,19.9938400899668,23
2131.4,18.959856328684,19.6304465648672,19.9938400899668,23
2131.45,18.959856328684,19.6304465648672,19.9938400899668,23
2131.5,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.55,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.6,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.65,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.7,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.75,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.8,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.85,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.9,19.0403133194201,19.6304465648672,19.9945575853301,23
2131.95,19.0403133194201,19.6304465648672,19.9945575853301,23
2132,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.05,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.1,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.15,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.2,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.25,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.3,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.35,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.4,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.45,19.0939527607302,19.6304465648672,19.9952571806532,23
2132.5,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.55,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.6,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.65,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.7,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.75,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.8,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.85,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.9,19.1744144838065,19.6572775640056,19.9959419782509,23
2132.95,19.1744144838065,19.6572775640056,19.9959419782509,23
2133,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.05,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.1,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.15,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.2,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.25,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.3,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.35,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.4,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.45,19.2548797477406,19.6572775640056,19.9973466288212,23
2133.5,19.308525483748,19.6572775640056,19.9987175534476,23
2133.55,19.308525483748,19.6572775640056,19.9987175534476,23
2133.6,19.308525483748,19.6572775640056,19.9987175534476,23
2133.65,19.308525483748,19.6572775640056,19.9987175534476,23
2133.7,19.308525483748,19.6572775640056,19.9987175534476,23
2133.75,19.308525483748,19.6572775640056,19.9987175534476,23
2133.8,19.308525483748,19.6572775640056,19.9987175534476,23
2133.85,19.308525483748,19.6572775640056,19.9987175534476,23
2133.9,19.308525483748,19.6572775640056,19.9987175534476,23
2133.95,19.308525483748,19.6572775640056,19.9987175534476,23
2134,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.05,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.1,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.15,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.2,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.25,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.3,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.35,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.4,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.45,19.3889978169444,19.6841093064086,20.0000582913334,23
2134.5,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.55,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.6,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.65,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.7,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.75,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.8,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.85,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.9,19.4426487520511,19.7109418114754,20.0021039366463,23
2134.95,19.4426487520511,19.7109418114754,20.0021039366463,23
2135,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.05,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.1,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.15,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.2,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.25,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.3,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.35,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.4,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.45,19.5231296128555,19.7109418114754,20.0048325008516,23
2135.5,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.55,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.6,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.65,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.7,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.75,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.8,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.85,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.9,19.5767867187701,19.7377750986021,20.0074909871053,23
2135.95,19.5767867187701,19.7377750986021,20.0074909871053,23
2136,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.05,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.1,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.15,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.2,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.25,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.3,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.35,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.4,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.45,19.6572775640056,19.7646091871816,20.0108158027998,23
2136.5,19.7109418114754,19.791444096604,20.0147862045182,23
2136.55,19.7109418114754,19.791444096604,20.0147862045182,23
2136.6,19.7109418114754,19.791444096604,20.0147862045182,23
2136.65,19.7109418114754,19.791444096604,20.0147862045182,23
2136.7,19.7109418114754,19.791444096604,20.0147862045182,23
2136.75,19.7109418114754,19.791444096604,20.0147862045182,23
2136.8,19.7109418114754,19.791444096604,20.0147862045182,23
2136.85,19.7109418114754,19.791444096604,20.0147862045182,23
2136.9,19.7109418114754,19.791444096604,20.0147862045182,23
2136.95,19.7109418114754,19.791444096604,20.0147862045182,23
2137,19.791444096604,19.8182798462561,20.0193821255255,23
2137.05,19.791444096604,19.8182798462561,20.0193821255255,23
2137.1,19.791444096604,19.8182798462561,20.0193821255255,23
2137.15,19.791444096604,19.8182798462561,20.0193821255255,23
2137.2,19.791444096604,19.8182798462561,20.0193821255255,23
2137.25,19.791444096604,19.8182798462561,20.0193821255255,23
2137.3,19.791444096604,19.8182798462561,20.0193821255255,23
2137.35,19.791444096604,19.8182798462561,20.0193821255255,23
2137.4,19.791444096604,19.8182798462561,20.0193821255255,23
2137.45,19.791444096604,19.8182798462561,20.0193821255255,23
2137.5,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.55,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.6,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.65,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.7,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.75,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.8,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.85,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.9,19.8451164555222,19.8451164555222,20.0245841698664,23
2137.95,19.8451164555222,19.8451164555222,20.0245841698664,23
2138,19.8987923304188,19.8451164555222,20.0303735725793,23
2138.05,19.8987923304188,19.8451164555222,20.0303735725793,23
2138.1,19.8987923304188,19.8451164555222,20.0303735725793,23
2138.15,19.8987923304188,19.8451164555222,20.0303735725793,23
2138.2,19.8987923304188,19.8451164555222,20.0303735725793,23
2138.25,19.8987923304188,19.8451164555222,20.0303735725793,23
